2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.02759172785422621
2234,0.0
2235,0.038639894600568346
2236,0.0
2237,1.8647880895964818E-20
2238,0.02711047324799098
2239,0.0
2240,0.0
2241,0.0
2242,2.743096986909155E-20
2243,0.0
2244,0.0
2245,0.02927237413585164
2246,1.9031373841768035E-20
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.04734598904562606
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.025495174374040284
2260,0.0
2261,0.0
2262,0.0
2263,2.172118702443069E-20
2264,6.254632277326518E-20
2265,0.02374180175854562
2266,1.1371712252299035E-19
2267,6.177330044776967E-20
2268,1.1167608424095923E-19
2269,3.941274888639292E-19
2270,5.3642076943797063E-20
2271,9.223430558938061E-20
2272,2.366104997644927E-19
2273,0.0
2274,1.5359703623987976E-19
2275,1.2766825738282128E-19
2276,8.924660393500076E-20
2277,1.016403254711072E-19
2278,8.659713570695594E-20
2279,0.0
2280,8.659713570695594E-20
2281,2.1891212970642813E-19
2282,6.254632277326518E-20
2283,1.5301871004331227E-19
2284,6.927770856556475E-20
2285,0.0
2286,1.266209173105918E-19
2287,5.042370160326023E-20
2288,3.7321128513105406E-20
2289,0.3950182051842346
2290,3.761616178817476E-20
2291,1.822542403186119E-19
2292,0.025239185605663798
2293,6.425640091716228E-20
2294,0.0
2295,0.9999999999999988
2296,8.618945437400809E-20
2297,1.447412018655576E-19
2298,4.9586159307077324E-20
2299,6.418362688818031E-20
2300,2.2924245183120904E-19
2301,9.649413457703824E-20
2302,0.0
2303,2.1456830777518823E-19
2304,1.1616037196697965E-19
2305,7.721662555971208E-20
2306,3.2299077165304143E-20
2307,3.085221155614652E-19
2308,0.022308753549096935
2309,5.195828142417357E-20
2310,1.1842994960611517E-19
2311,1.4810001278540369E-19
2312,3.2238108649280494E-20
2313,6.127159259216468E-20
2314,1.5500825829063235E-19
2315,1.4253550054247287E-19
2316,1.5319902125906876E-19
2317,2.3006994292527683E-19
2318,0.12407356204094759
2319,4.3951075242372763E-20
2320,1.1985104518525606E-12
2321,7.491859708757663E-20
2322,5.571091457327309E-20
2323,1.7593348702100958E-20
2324,2.1245697575149653E-19
2325,4.106889336150154E-20
2326,0.0
2327,1.0496996638774632E-19
2328,2.3408158226831446E-19
2329,1.016403254711072E-19
2330,7.226395764791436E-20
2331,1.2246684377944057E-20
2332,0.014719645787888626
2333,0.02125456847938215
2334,1.1842994960611517E-19
2335,7.307052326020653E-20
2336,2.5081466351346574E-19
2337,4.6909742079948877E-20
2338,1.6045906722045077E-19
2339,1.2793176283836412E-19
2340,3.0886650223884833E-20
2341,1.1167608424095923E-19
2342,3.941274888639292E-19
2343,1.788069231459902E-20
2344,8.301087503044256E-20
2345,0.03500929973425038
2346,2.5714067037410235E-20
2347,0.015150989172407031
2348,8.124343651634082E-20
2349,4.8679965782727694E-20
2350,7.260023247936228E-20
2351,6.927770856556475E-20
2352,0.0
2353,8.659713570695594E-20
2354,1.2509264554653035E-19
2355,9.381948415989778E-20
2356,0.12785935992365371
2357,3.4638854282782377E-20
2358,0.0
2359,0.020816722706560088
2360,1.6807900534420074E-20
2361,3.7321128513105406E-20
2362,3.636518234807643E-20
2363,4.702020223521845E-20
2364,9.941140381015194E-20
2365,8.528957113018891E-20
2366,6.425640091716228E-20
2367,0.0
2368,8.618945437400809E-20
2369,0.9999999999999988
2370,7.23706009327788E-20
2371,4.958615930707733E-20
2372,6.418362688818031E-20
2373,1.4833335118489995E-19
2374,7.237060093277867E-20
2375,0.0
2376,1.2516484620219316E-19
2377,4.3560139487617363E-20
2378,4.632997533582725E-20
2379,5.3831795275506903E-20
2380,1.6828479030625371E-19
2381,6.030952194351567E-20
2382,1.7319427141391188E-20
2383,9.689723149591242E-20
2384,9.520715107633093E-20
2385,0.0
2386,5.1059660493470565E-20
2387,1.5500825829063235E-19
2388,7.918638919026271E-20
2389,1.22559217007255E-19
2390,0.03404154760557933
2391,1.3706581567064974E-19
2392,2.1975537621186382E-20
2393,7.99006967901707E-13
2394,9.632391054116994E-20
2395,1.3927728643318272E-20
2396,5.278004610630287E-20
2397,1.6627067667508425E-19
2398,5.133611670187693E-20
2399,4.976150468414048E-20
2400,0.019414422753959507
2401,1.2768086305544426E-19
2402,5.808018598348983E-20
2403,5.1617112605653116E-20
2404,4.898673751177623E-20
2405,4.9741394039100344E-20
2406,7.182454531167341E-20
2407,6.459815433060829E-20
2408,5.219323090014752E-20
2409,1.6302953128375271E-19
2410,6.564774945659994E-20
2411,1.4820573032534523E-19
2412,9.54847266769225E-20
2413,7.780367518525031E-20
2414,9.37709303886153E-20
2415,2.482024345702145E-19
2416,4.504158161692307E-20
2417,8.519090169049048E-20
2418,3.377465967833433E-19
2419,0.0
2420,1.5906379966923405E-19
2421,1.266897984016042E-19
2422,1.3625017131042169E-19
2423,1.2192030894153946E-19
2424,4.362775095181305E-20
2425,0.0
2426,0.021517458880361124
2427,2.2320234815243984E-19
2428,3.938864967395997E-20
2429,1.2848504588204838E-19
2430,4.362775095181305E-20
2431,0.0
2432,9.450634785873061E-20
2433,5.645228274985717E-20
2434,6.267477889493224E-20
2435,9.160413366141554E-20
2436,4.737767955198582E-20
2437,1.6694532029620193E-19
2438,1.1458399519191598E-19
2439,6.069836129800738E-20
2440,2.089159296497738E-20
2441,1.447412018655576E-19
2442,7.23706009327788E-20
2443,0.999999999999999
2444,5.551460516935951E-20
2445,4.041974463418506E-20
2446,1.3587370467145869E-19
2447,6.076734001173785E-20
2448,1.7242135443384274E-20
2449,1.3512474485076917E-19
2450,9.753624715323157E-20
2451,9.077095438279204E-20
2452,9.040176438461395E-20
2453,3.0615757921497137E-19
2454,3.7980020671215694E-20
2455,4.362775095181305E-20
2456,1.0848211726153674E-19
2457,1.332374667437618E-19
2458,2.706933595101429E-20
2459,0.012687188047782056
2460,0.08836377130838884
2461,0.019676053478855246
2462,1.2863644759510006E-19
2463,3.2841036354047393E-19
2464,1.5345319632541674E-19
2465,9.226087315536797E-20
2466,1.6772531754755499E-12
2467,1.0784025092458683E-19
2468,5.847340018952402E-20
2469,2.9545174110649383E-20
2470,1.7839350671343158E-19
2471,4.310533860846073E-20
2472,0.0
2473,0.03260337245830799
2474,1.9655101542402099E-19
2475,7.315218536492368E-20
2476,5.2009538542514094E-20
2477,2.0566319030629912E-20
2478,6.682607943608318E-20
2479,6.0308834110649E-20
2480,9.944194082307533E-20
2481,6.135504299477817E-20
2482,1.6848101014730311E-19
2483,0.013310597207889524
2484,8.308318035566961E-20
2485,6.542326313957854E-20
2486,3.553915892813435E-20
2487,0.015843994330136456
2488,1.7006084380085203E-19
2489,1.0287045718900853E-20
2490,0.007851420425786595
2491,1.361257710733053E-19
2492,2.958742073054372E-20
2493,0.026149812696436098
2494,0.009879750936633472
2495,0.05760980311328806
2496,4.176806454570316E-20
2497,3.9856563872126306E-20
2498,0.012987533202265618
2499,3.9856563872126306E-20
2500,0.013310597207889524
2501,2.6987918193988725E-20
2502,4.7402971224583984E-20
2503,3.9856563872126306E-20
2504,1.9627376885073872E-20
2505,0.09989881188283205
2506,0.11934681854841016
2507,0.0883346087465244
2508,4.184293167277371E-20
2509,0.12554421126674817
2510,0.01410394829854955
2511,5.888213065522178E-20
2512,0.050195419858818806
2513,0.0
2514,4.9586159307077324E-20
2515,4.958615930707733E-20
2516,5.551460516935951E-20
2517,0.9999999999999996
2518,3.6925857935853164E-20
2519,0.011478942341232198
2520,2.775730258467971E-20
2521,0.0
2522,5.143522859450427E-20
2523,4.176806454570316E-20
2524,0.039438266743972133
2525,2.4776228096157756E-20
2526,0.02387532909649219
2527,0.025669159074325047
2528,0.014743115715124743
2529,4.955245619231551E-20
2530,0.06610963236348277
2531,0.027442603174629498
2532,0.008692879699596721
2533,6.688403104536137E-20
2534,7.289149583988477E-20
2535,0.02608205086031362
2536,1.32362885048073E-19
2537,7.885613641207775E-20
2538,3.7928625395896405E-20
2539,4.596813738478296E-13
2540,6.773148871288588E-20
2541,0.0988957603468441
2542,0.014976290706043482
2543,0.01572638508601872
2544,4.72551706836866E-20
2545,1.4314291212010362E-20
2546,0.011169425152122762
2547,7.345682440985108E-20
2548,3.3414451636562526E-20
2549,0.07330288705034019
2550,0.010424957097982664
2551,0.025405336637173547
2552,0.012228090156464188
2553,3.0970285120197195E-20
2554,2.4022074449481703E-20
2555,9.37934735601735E-20
2556,3.493278156762738E-20
2557,1.0754169960226348E-19
2558,7.939026679464378E-20
2559,1.7250520219037846E-20
2560,8.316302934406656E-20
2561,3.301865449754174E-19
2562,1.9973110846760443E-20
2563,5.1513833385147305E-20
2564,7.928967720302017E-20
2565,5.744631161064088E-20
2566,7.434749075613621E-20
2567,7.778625767611996E-20
2568,3.625103306919428E-20
2569,4.865759553259439E-20
2570,3.869233159556831E-20
2571,0.0
2572,3.869233159556831E-20
2573,1.3973112627050951E-19
2574,3.493278156762738E-20
2575,5.259234767442047E-20
2576,3.869233159556831E-20
2577,0.0
2578,6.28614391550048E-20
2579,3.754955955493992E-20
2580,0.0
2581,4.0620676494039584E-20
2582,2.1009023470849243E-20
2583,9.253719751626012E-20
2584,7.621620139909549E-20
2585,2.6915908698159837E-20
2586,0.0
2587,6.418362688818031E-20
2588,6.418362688818031E-20
2589,4.041974463418506E-20
2590,3.6925857935853164E-20
2591,0.9999999999999983
2592,1.2050289830601317E-19
2593,5.389299284557999E-20
2594,0.0
2595,9.986555423380223E-20
2596,3.2438397021729597E-20
2597,3.450104043807569E-20
2598,1.2026250384499452E-20
2599,1.253184426148255E-19
2600,5.05252570356075E-20
2601,0.028624922300458613
2602,6.013125192249727E-20
2603,0.12835706686987547
2604,0.0
2605,2.2813887536141796E-20
2606,7.575203008680497E-20
2607,7.076229492794323E-20
2608,6.845061655077662E-20
2609,7.709789517717764E-20
2610,7.655270504980202E-20
2611,1.2273569756209768E-20
2612,4.462538266542683E-13
2613,2.391018707755553E-20
2614,1.5557566963415114E-20
2615,1.965214196465253E-20
2616,8.254571398684675E-20
2617,1.1468705252443257E-20
2618,2.779232569609302E-20
2619,4.397012579313106E-20
2620,1.0696666490652113E-19
2621,4.865759553259439E-20
2622,3.459444277179415E-20
2623,2.735961005114487E-20
2624,4.4449749901649465E-20
2625,3.2091813444090156E-20
2626,4.8105001537997807E-20
2627,3.4980564551230674E-20
2628,9.805784618809373E-20
2629,1.0275029389475177E-19
2630,2.2594293432377475E-19
2631,2.135006000037037E-19
2632,7.248598769251701E-20
2633,0.21564689372415524
2634,6.474675651128632E-19
2635,6.714096264398016E-20
2636,1.2121706391395532E-19
2637,3.331720141134578E-19
2638,4.827741521434145E-20
2639,0.007111385706898596
2640,1.9611282367017243E-19
2641,1.1424403018849385E-19
2642,1.226743481172475E-19
2643,1.4632525005607185E-19
2644,0.021191591478217385
2645,1.3006688893873053E-19
2646,3.082508816842553E-19
2647,1.1742890730828774E-19
2648,1.6574318706812506E-19
2649,0.024056152964945513
2650,0.0
2651,1.8489885597342357E-19
2652,7.88908646579535E-20
2653,2.3356445519018536E-20
2654,1.7068643838109683E-19
2655,2.6483719865893712E-20
2656,0.023013231682874318
2657,1.921544359162533E-19
2658,8.29396764866646E-20
2659,0.0
2660,2.2924245183120904E-19
2661,1.4833335118489995E-19
2662,1.3587370467145869E-19
2663,0.011478942341232198
2664,1.2050289830601317E-19
2665,0.9999999999999988
2666,1.5851932211670157E-19
2667,0.0
2668,3.189195725589058E-19
2669,1.0904386499310888E-19
2670,0.02145030480208075
2671,4.042705385294527E-20
2672,4.2126641857437484E-19
2673,0.020942018943119235
2674,0.17660707889036698
2675,1.718149788750174E-19
2676,1.4895722113242318E-19
2677,3.026305707926464E-20
2678,0.014184060398090623
2679,2.0007866316634287E-19
2680,1.9327119432765177E-19
2681,0.04255774812182463
2682,3.239622347599884E-19
2683,2.2516995753910266E-19
2684,4.1258434644076674E-20
2685,1.5001124128837007E-12
2686,1.0046963826150264E-19
2687,0.019345187803423185
2688,0.02443662160926243
2689,0.012830270497938064
2690,0.20939079654952628
2691,0.0
2692,1.3549117175485004E-19
2693,3.196228239163297E-19
2694,1.499353143655247E-19
2695,1.162915585684577E-19
2696,3.4489192191155226E-20
2697,0.013817854065560166
2698,6.742425053859089E-20
2699,1.6170821541178108E-19
2700,1.0779040528541812E-19
2701,0.01741869364983689
2702,5.251819956527988E-20
2703,1.0778598569115999E-19
2704,9.548472667692236E-20
2705,2.59345583950834E-20
2706,6.251395359241012E-20
2707,3.3093657942695213E-19
2708,3.0027721077948664E-20
2709,4.646776455844929E-20
2710,1.1920468121765043E-19
2711,0.0
2712,1.031765187043679E-19
2713,0.028838834156219746
2714,5.45000685241686E-20
2715,4.876812357661572E-20
2716,0.043034917760722186
2717,0.0
2718,5.817033460241731E-20
2719,1.312954989131997E-19
2720,5.251819956527988E-20
2721,7.906772054279887E-20
2722,2.9085167301208656E-20
2723,0.0
2724,9.450634785873047E-20
2725,2.8226141374928545E-20
2726,0.0
2727,6.10694224409436E-20
2728,0.0
2729,1.112968801974678E-19
2730,8.593799639393686E-20
2731,2.697704946578102E-20
2732,0.0
2733,9.649413457703824E-20
2734,7.237060093277867E-20
2735,6.076734001173785E-20
2736,2.775730258467971E-20
2737,5.389299284557999E-20
2738,1.5851932211670157E-19
2739,0.9999999999999962
2740,0.0
2741,0.3261772860768156
2742,4.876812357661572E-20
2743,5.18691167901668E-20
2744,1.8080352876922765E-20
2745,1.884046641322898E-19
2746,2.5320013780810422E-20
2747,2.9085167301208656E-20
2748,7.232141150769106E-20
2749,7.105998226333953E-20
2750,0.0
2751,1.7149282775598962E-20
2752,9.761670569369069E-20
2753,7.978841420475794E-20
2754,1.0290915807607988E-19
2755,1.1590954007310829E-19
2756,9.590824770338532E-20
2757,1.8452174631073565E-20
2758,6.709012701902189E-13
2759,3.5946750308195555E-20
2760,2.338936007580957E-20
2761,0.0
2762,1.2409983075716963E-19
2763,0.025511762512517508
2764,0.0
2765,6.610500903982149E-20
2766,1.4294619303565139E-19
2767,7.315218536492357E-20
2768,5.2009538542514004E-20
2769,0.0
2770,0.02471925640843585
2771,2.412353364425956E-20
2772,7.232141150769106E-20
2773,5.259003685266692E-20
2774,1.4742088387889002E-19
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,1.4637661527836767E-20
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,2.4384061788307863E-20
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,1.7242135443384274E-20
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.9999999999999974
2814,0.0
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,2.4757891026860627E-20
2821,0.0
2822,0.0
2823,4.6083948062202943E-20
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0232401564855325
2831,5.710849232922093E-13
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,1.750647263297073E-20
2843,0.0
2844,2.053444668075075E-20
2845,0.0
2846,0.0
2847,0.0
2848,9.731801538608097E-20
2849,1.9973110846760445E-19
2850,1.7693645587240813E-19
2851,5.766914571669759E-20
2852,1.1584048859079538E-19
2853,6.132367711588649E-19
2854,6.677086981796687E-20
2855,1.0332762349862986E-19
2856,2.650684089749684E-19
2857,0.0
2858,1.9756259585813765E-19
2859,1.5891481238741978E-19
2860,1.1108953479342614E-19
2861,1.084427959800132E-19
2862,1.0779161442529846E-19
2863,1.8991198310112867E-20
2864,1.0779161442529846E-19
2865,0.028798684535004563
2866,9.731801538608097E-20
2867,1.6116670180664044E-19
2868,6.467496865517909E-20
2869,0.0
2870,1.7512348654614886E-19
2871,6.276480344000964E-20
2872,0.0
2873,1.3579646770654078E-19
2874,0.0
2875,2.268606073332454E-19
2876,1.6986244158236597E-19
2877,5.998727153741004E-20
2878,0.0
2879,2.1456830777518823E-19
2880,1.2516484620219316E-19
2881,1.3512474485076917E-19
2882,5.143522859450427E-20
2883,9.986555423380223E-20
2884,3.189195725589058E-19
2885,0.3261772860768156
2886,0.0
2887,0.9999999999999982
2888,1.084427959800132E-19
2889,9.611524286116266E-20
2890,4.0204212803031175E-20
2891,3.8403229680502614E-19
2892,5.630261915511024E-20
2893,6.467496865517909E-20
2894,1.4741544694444763E-19
2895,1.4484422838042522E-19
2896,0.0
2897,5.084512961466672E-20
2898,1.808870857202338E-19
2899,1.577073636285232E-19
2900,1.906941805300863E-19
2901,2.577411982345029E-19
2902,1.8483010497361843E-19
2903,4.1031010876632676E-20
2904,1.4918435287277553E-12
2905,6.661055459877784E-20
2906,5.200953854251406E-20
2907,2.1899286209236147E-20
2908,2.4145928089605695E-19
2909,2.5560212136098876E-20
2910,0.0
2911,1.3066115929508302E-19
2912,2.913725893349976E-19
2913,1.445903946400176E-19
2914,1.0280047910247639E-19
2915,1.524403630303485E-20
2916,8.668170341726913E-20
2917,3.576138462919804E-20
2918,1.6081685121212468E-19
2919,1.1694135879629627E-19
2920,2.809809533865972E-19
2921,4.7416355589482605E-20
2922,8.1095992554324E-20
2923,1.0057708418757636E-19
2924,6.244043667891734E-20
2925,5.644107904265957E-20
2926,1.991919837004386E-19
2927,3.61475986600044E-20
2928,9.32304130754206E-20
2929,0.0353873914358517
2930,0.0
2931,1.0350389727046825E-19
2932,1.0558394403278935E-19
2933,8.200949544424135E-20
2934,1.0273801562487756E-19
2935,3.5012945265941474E-20
2936,0.0
2937,3.5012945265941474E-20
2938,1.422490667684478E-19
2939,1.106381630421261E-19
2940,1.189779030234739E-19
2941,5.251941789891221E-20
2942,3.4484270886768463E-20
2943,7.11046620128142E-20
2944,3.3978843332561146E-20
2945,6.287364564778385E-20
2946,7.351583448717384E-20
2947,1.9011203474746817E-20
2948,1.0048502216614508E-19
2949,1.2069494810368993E-19
2950,7.306914826552E-20
2951,0.0
2952,1.1616037196697965E-19
2953,4.3560139487617363E-20
2954,9.753624715323157E-20
2955,4.176806454570316E-20
2956,3.2438397021729597E-20
2957,1.0904386499310888E-19
2958,4.876812357661572E-20
2959,0.0
2960,1.084427959800132E-19
2961,0.9999999999999987
2962,4.6830327509187993E-20
2963,7.617843132530448E-20
2964,1.9845259472628497E-19
2965,4.5720637299044796E-20
2966,5.251941789891221E-20
2967,7.617843132530448E-20
2968,1.0692818283538321E-19
2969,0.0
2970,3.0966655251829026E-20
2971,9.792644300154664E-20
2972,6.403326594792909E-20
2973,9.291211947744682E-20
2974,0.03440918782566473
2975,1.0390956920939895E-19
2976,5.553216986038488E-20
2977,8.076360437866415E-13
2978,7.572769924241674E-20
2979,4.223443391224808E-20
2980,1.7783352478187196E-20
2981,1.1204423899685155E-19
2982,3.1134320371714466E-20
2983,0.03721157443239767
2984,9.284066385352817E-20
2985,1.398147665606082E-19
2986,7.338429687491255E-20
2987,4.173965163382421E-20
2988,2.475789102686065E-20
2989,6.033430641988614E-20
2990,2.904009299174491E-20
2991,8.706106437177654E-20
2992,8.441104763296326E-20
2993,1.2676169964803902E-19
2994,6.72418595170023E-20
2995,6.900208087615138E-20
2996,9.169065148427597E-20
2997,3.320540206390826E-20
2998,4.0019978979746284E-20
2999,2.118579003760808E-19
3000,1.922304857223253E-20
3001,3.966344267158344E-20
3002,1.5262412829371666E-19
3003,0.0
3004,9.357254371754358E-20
3005,7.486510343994708E-20
3006,6.977935233316513E-20
3007,4.6830327509187993E-20
3008,3.723929513740098E-20
3009,0.0
3010,3.723929513740098E-20
3011,1.1767325415475404E-19
3012,3.362092975850115E-20
3013,6.327164441418892E-20
3014,1.861964756870049E-20
3015,0.0
3016,6.050076562775863E-20
3017,1.806971915212757E-20
3018,2.674862373168859E-20
3019,3.9095223737193566E-20
3020,1.011002947246979E-20
3021,0.026355563162816682
3022,5.501550632472598E-20
3023,1.7270079566479543E-20
3024,0.0
3025,7.721662555971208E-20
3026,4.632997533582725E-20
3027,9.077095438279204E-20
3028,0.039438266743972133
3029,3.450104043807569E-20
3030,0.02145030480208075
3031,5.18691167901668E-20
3032,0.0
3033,9.611524286116266E-20
3034,4.6830327509187993E-20
3035,0.9999999999999984
3036,4.629848541006015E-20
3037,1.8091842536677673E-19
3038,0.023983537410915516
3039,1.861964756870049E-20
3040,4.629848541006015E-20
3041,4.5490947749387954E-20
3042,0.0
3043,0.016244085353960745
3044,8.332259248667724E-20
3045,5.1078686849992864E-20
3046,0.04873863150331357
3047,1.4840518286595914E-19
3048,7.367787515918274E-20
3049,4.725061196294764E-20
3050,4.29495387630666E-13
3051,6.903682021635094E-20
3052,0.022154790169217592
3053,0.027985679420593542
3054,0.014693677496675503
3055,2.2076028097955845E-20
3056,0.0
3057,0.020871920674822558
3058,1.0294968124313434E-19
3059,4.6830327509187993E-20
3060,3.3295296803471125E-20
3061,0.019480758823668697
3062,0.01582469296871777
3063,3.0886650223884833E-20
3064,5.78731067625752E-20
3065,3.3666918318910174E-20
3066,1.0785762373218557E-19
3067,1.17194645234286E-20
3068,3.607875115349835E-20
3069,9.588360687095407E-20
3070,0.01712601041137158
3071,1.3950022419082672E-20
3072,7.384867596761659E-20
3073,1.3401404267677058E-20
3074,7.604158241103439E-20
3075,1.4186980707596538E-19
3076,0.0
3077,0.00567775921038709
3078,0.012870802753653276
3079,0.008997345614551908
3080,7.617843132530448E-20
3081,1.2980741501650674E-20
3082,0.016919452643595026
3083,1.2980741501650674E-20
3084,8.203625166400021E-20
3085,5.859732261714301E-20
3086,5.293201329367164E-20
3087,1.2980741501650674E-20
3088,0.0
3089,5.2722856083084944E-20
3090,1.259735730527389E-20
3091,6.526758313587695E-20
3092,2.725534902898946E-20
3093,1.409647295116438E-20
3094,3.725393815398847E-20
3095,5.1138960502071215E-20
3096,4.815954496201158E-20
3097,0.02759172785422621
3098,3.2299077165304143E-20
3099,5.3831795275506903E-20
3100,9.040176438461395E-20
3101,2.4776228096157756E-20
3102,1.2026250384499452E-20
3103,4.042705385294527E-20
3104,1.8080352876922765E-20
3105,0.0
3106,4.0204212803031175E-20
3107,7.617843132530448E-20
3108,4.629848541006015E-20
3109,0.9999999999999991
3110,1.4714910801746172E-19
3111,0.016720192918667075
3112,1.2980741501650674E-20
3113,2.4207842903919706E-20
3114,0.011731200292044911
3115,0.0
3116,2.2961230135971373E-20
3117,7.261073486529641E-20
3118,2.373977014681651E-20
3119,9.185693623860214E-20
3120,1.3794814029502147E-19
3121,0.012666694560073688
3122,6.588180333948534E-20
3123,5.98847919372733E-13
3124,6.417229356018559E-20
3125,0.01544527645589569
3126,2.6372086072591614E-20
3127,0.030731220114003175
3128,3.847591812162609E-20
3129,3.7295761791929636E-20
3130,5.900547350639065E-20
3131,7.177166995044954E-20
3132,2.1765266092944136E-20
3133,1.5474608722924706E-20
3134,2.753631102194052E-20
3135,0.011032230766559608
3136,3.2299077165304143E-20
3137,2.4207842903919706E-20
3138,0.08498484710523657
3139,3.7596628171505125E-20
3140,1.8318241289679808E-19
3141,2.50636885229651E-19
3142,2.4978658977630006E-19
3143,1.2061228357785116E-19
3144,0.05377111881056557
3145,0.2846537310238094
3146,1.0473608094682532E-19
3147,0.026646037088239503
3148,6.005761750578312E-19
3149,0.0
3150,0.02958228537735979
3151,3.1725539457724863E-19
3152,0.04687800869073227
3153,0.04194769993438594
3154,1.6908078754425915E-19
3155,0.0
3156,1.3526463003540732E-19
3157,4.2742563009252893E-19
3158,0.33163767873346095
3159,0.03400488651787672
3160,1.3526463003540732E-19
3161,0.0
3162,0.040644622256633366
3163,0.04855719768840137
3164,0.035939634686556234
3165,2.8401187269797703E-19
3166,0.027167810168896755
3167,3.235010471166331E-19
3168,2.331388773264533E-19
3169,0.023204197601079786
3170,0.0
3171,3.085221155614652E-19
3172,1.6828479030625371E-19
3173,3.0615757921497137E-19
3174,0.02387532909649219
3175,1.253184426148255E-19
3176,4.2126641857437484E-19
3177,1.884046641322898E-19
3178,0.0
3179,3.8403229680502614E-19
3180,1.9845259472628497E-19
3181,1.8091842536677673E-19
3182,1.4714910801746172E-19
3183,0.999999999999995
3184,1.1775425807540093E-19
3185,0.050034972888623935
3186,2.1021301145351668E-19
3187,2.065464784771454E-19
3188,6.294486249295076E-20
3189,5.981634984228491E-20
3190,2.4590589534071955E-19
3191,2.783003674196657E-19
3192,4.187692275921007E-19
3193,5.839746184356424E-19
3194,2.899225498889355E-19
3195,1.5017522370431938E-19
3196,3.12011999665526E-12
3197,1.6717537950043625E-19
3198,1.3596935444169838E-19
3199,0.0
3200,3.607147399433999E-19
3201,8.018695741429818E-20
3202,0.0
3203,2.305729282556112E-19
3204,4.570439652122781E-19
3205,1.9845259472628497E-19
3206,1.4109527723320413E-19
3207,0.0
3208,1.3596800416814223E-19
3209,5.609493010208458E-20
3210,2.1021301145351668E-19
3211,1.426700954742366E-19
3212,4.407437548536475E-19
3213,1.641212454518393E-20
3214,5.05252570356075E-20
3215,8.951795221596979E-20
3216,0.023983537410915516
3217,7.81433332188158E-20
3218,2.0683772113555118E-19
3219,1.876753971837008E-20
3220,5.80853681643524E-20
3221,1.490075509600231E-19
3222,5.397886904540133E-20
3223,0.007951224316789561
3224,0.01802447691762414
3225,0.012600025923274003
3226,7.620106216507467E-20
3227,5.453531066748826E-20
3228,0.02369427062711777
3229,3.6356873778325513E-20
3230,8.206062272591967E-20
3231,6.564849818073572E-20
3232,3.70634167144063E-20
3233,5.453531066748826E-20
3234,0.0
3235,4.4300355806371836E-20
3236,1.7641539561899022E-20
3237,5.222957809317963E-20
3238,7.633764868556766E-20
3239,3.948184991896585E-20
3240,0.02573104243062983
3241,0.02649099989975595
3242,0.012473801659590531
3243,0.038639894600568346
3244,0.022308753549096935
3245,6.030952194351567E-20
3246,3.7980020671215694E-20
3247,0.025669159074325047
3248,5.05252570356075E-20
3249,0.020942018943119235
3250,2.5320013780810422E-20
3251,0.0
3252,5.630261915511024E-20
3253,4.5720637299044796E-20
3254,0.023983537410915516
3255,0.016720192918667075
3256,1.1775425807540093E-19
3257,0.9999999999999984
3258,3.6356873778325513E-20
3259,6.78020965744848E-20
3260,0.01642855950224014
3261,3.383705585194337E-20
3262,0.015859165934243167
3263,7.117965970893652E-20
3264,0.18056554835715644
3265,0.0475837221718682
3266,1.4488857755226463E-19
3267,0.01773864055649826
3268,1.153274067585789E-20
3269,4.1931807621079817E-13
3270,0.01662126298207737
3271,0.021629810843507475
3272,0.02732253149639537
3273,0.04303648950241685
3274,3.232937267432518E-20
3275,5.222957809317955E-20
3276,2.754406790795141E-20
3277,1.005101883015047E-19
3278,3.0480424866029866E-20
3279,3.250633232528389E-20
3280,3.8562287987096035E-20
3281,0.046349134379822854
3282,1.507738048587892E-20
3283,4.52013977163232E-20
3284,0.11901413177677375
3285,9.213910327500949E-20
3286,1.8852651199057485E-20
3287,5.803849739335246E-20
3288,5.1414755126166995E-20
3289,1.861964756870049E-20
3290,0.033203891077353234
3291,1.1879752071832592E-19
3292,2.1558322885059692E-20
3293,0.016454039504701035
3294,1.1411024723586414E-19
3295,3.100283535598613E-20
3296,0.0182671851212445
3297,4.1979971769751634E-20
3298,2.934613497937246E-20
3299,5.251941789891221E-20
3300,2.088161889534481E-20
3301,0.0
3302,2.088161889534481E-20
3303,7.541060479622994E-20
3304,3.770530239811497E-20
3305,4.257484554411712E-20
3306,2.088161889534481E-20
3307,4.1132638061259686E-20
