2275,8.945333631371638E-21
2276,1.8880810643988692E-20
2277,8.564492009661526E-21
2278,6.25270399870801E-21
2279,0.0014741393078210264
2280,1.615045164782199E-20
2281,0.002681557933849756
2282,1.2097793512584358E-20
2283,1.5540933186028745E-20
2284,7.318205618118138E-21
2285,3.180901823200622E-21
2286,1.6188510759760287E-20
2287,1.8143144330245086E-20
2288,1.9568973050644515E-20
2289,0.09529651622979997
2290,1.28208230927817E-20
2291,1.1599930890242073E-20
2292,6.02058021420932E-21
2293,1.7899493749599337E-20
2294,0.03936622117107235
2295,1.3997493364061458E-20
2296,1.5889446904525535E-20
2297,1.8537688055279788E-20
2298,1.0545588767971465E-20
2299,0.030719151904727404
2300,1.163446844319232E-20
2301,6.4672331098135674E-21
2302,0.031534276081800074
2303,0.0019039419970382702
2304,1.0483975970502342E-20
2305,0.045225336815829326
2306,5.573376970512499E-21
2307,0.0035843787318868402
2308,0.001629435046421564
2309,0.03837747717770259
2310,9.576546589032888E-21
2311,1.3925608709843196E-20
2312,3.3672589009010223E-21
2313,3.280877812420075E-21
2314,3.6661264701751306E-21
2315,1.7327488841899812E-20
2316,4.21811212760446E-21
2317,0.0
2318,0.027528050449319583
2319,2.9335374082693304E-21
2320,1.363577733485933E-20
2321,3.2403866367680855E-21
2322,1.1702750533348252E-20
2323,1.3027083420725962E-20
2324,0.0
2325,1.0366596050353574E-20
2326,1.1526958318739675E-20
2327,1.2264728878810844E-20
2328,1.1206797056423845E-20
2329,3.223593367292284E-21
2330,3.093614722377184E-21
2331,2.8369276168675524E-20
2332,1.1475124768599359E-20
2333,1.5429081543074763E-20
2334,1.605848968142578E-20
2335,1.9623380798885745E-20
2336,3.4979496694864467E-20
2337,5.846017899060651E-21
2338,1.2927291429324612E-20
2339,0.024582170013451886
2340,1.560691978079931E-20
2341,2.0747242590870334E-20
2342,6.273486525439113E-21
2343,1.4440275745634715E-20
2344,0.05932947378852008
2345,0.04405141270526325
2346,0.0655358616213967
2347,1.7299556027019244E-20
2348,2.904801719987284E-20
2349,1.9044187714405503E-20
2350,0.9999999999999989
2351,5.023079679917365E-21
2352,2.330730047004182E-20
2353,0.051405335719883365
2354,0.0
2355,1.3406116808398663E-20
2356,2.861053479064021E-20
2357,0.06286246021406258
2358,8.199405765696047E-21
2359,8.282151052163835E-21
2360,0.04939274871785784
2361,0.0
2362,1.1751326916267352E-20
2363,2.1738037123761897E-20
2364,1.2795517449121918E-20
2365,5.5616481562011016E-21
2366,5.1463279068146624E-21
2367,0.07398263845469395
2368,0.029923787570589867
2369,2.137490569668303E-20
2370,1.280946834364869E-20
2371,6.7606334967882725E-21
2372,1.0526684163400605E-20
2373,1.9259305779414648E-20
2374,6.558438430354519E-21
2375,1.6315945914427876E-20
2376,1.8521270170417764E-20
2377,1.3890952627813322E-20
2378,1.4750748708975642E-20
2379,2.558915491587865E-20
2380,1.1095793279327279E-20
2381,8.480725852313295E-21
2382,0.016176823452380425
2383,5.348454901910765E-21
2384,7.332283593378098E-21
2385,0.0
2386,7.308578700648608E-21
2387,7.551787828366097E-21
2388,6.865986365342594E-21
2389,0.0
2390,0.051187283851895915
2391,0.01588373811097351
2392,0.0
2393,0.0
2394,2.136679748547269E-21
2395,1.0098749948442859E-20
2396,3.687579315719929E-21
2397,0.0
2398,4.586191374452352E-21
2399,2.5645719083262415E-21
2400,1.6689033507339478E-20
2401,0.025302884789297684
2402,0.008637515958854706
2403,0.002201672350964449
2404,7.993309567311375E-21
2405,5.2779384475264195E-21
2406,0.0024351752999362576
2407,0.02379834532532352
2408,4.564567560686069E-21
2409,6.564904155532444E-21
2410,0.0
2411,0.032938205455221345
2412,3.894881978756345E-21
2413,0.002173022997362941
2414,0.02117107458062618
2415,5.709051070563087E-21
2416,1.5264933328785528E-20
2417,1.0582682208897713E-20
2418,0.0036413446245792654
2419,5.116015024904453E-21
2420,0.013717158097598285
2421,6.036017378379879E-21
2422,4.2586882678202034E-21
2423,7.842099623888965E-21
2424,0.0018222315932392371
2425,9.972825925138985E-21
2426,8.478116165595707E-21
2427,0.04929902824639819
2428,0.007363990954899688
2429,5.745751210139444E-21
2430,5.023079679917365E-21
2431,0.9999999999999996
2432,0.0019695521001604267
2433,0.0020695559627495522
2434,0.016600489209832377
2435,0.009894729238980342
2436,0.10649327484554225
2437,2.033067190101447E-21
2438,1.8553592167008995E-21
2439,0.0017496801076986649
2440,4.792308947434642E-21
2441,2.5568114045675566E-21
2442,1.4359069420177695E-20
2443,5.533736500967758E-21
2444,0.002703170010717273
2445,0.0
2446,0.004348835228691263
2447,0.050222311490074605
2448,0.007518102381524147
2449,0.0016420524336938711
2450,4.347784308685722E-21
2451,0.0
2452,0.03425055045155666
2453,0.0020343521868949575
2454,2.22606238853896E-21
2455,0.0034468927003333577
2456,0.0659757264770629
2457,0.024417937171226357
2458,0.006232460969910331
2459,1.3896736161850072E-20
2460,0.0015627251630402834
2461,1.1514097477819362E-20
2462,1.0100109769680601E-20
2463,0.03810410349145203
2464,0.009294071552090666
2465,2.414203014236327E-21
2466,0.03471243493585978
2467,0.0021271789349782367
2468,6.2145338082800406E-21
2469,0.0027014606301556414
2470,2.5259022488402674E-21
2471,0.00205751463185104
2472,0.0
2473,0.0
2474,0.06450070489678644
2475,0.005120287747313264
2476,0.0
2477,0.014893497441011861
2478,0.0019377496902527498
2479,0.002167157022130808
2480,8.0922638142922E-21
2481,1.4289388946736482E-20
2482,0.025790633253884893
2483,1.31306420379865E-20
2484,0.0
2485,1.1428599394310971E-20
2486,2.1784859460947367E-20
2487,2.1633897546299806E-20
2488,2.541574199861379E-20
2489,1.2184572291119858E-20
2490,0.0
2491,5.361524499821149E-20
2492,1.9879657380487832E-20
2493,0.002016583576419881
2494,0.05308477910446232
2495,2.2958204970302447E-20
2496,0.010268088184465635
2497,1.5958829078018097E-20
2498,1.628757093943337E-20
2499,4.74770487402096E-21
2500,0.0020398270642745255
2501,0.012180536407708498
2502,2.1736541470661355E-20
2503,2.183260277324396E-20
2504,0.030204733491782192
2505,2.2476103495591182E-20
2506,3.540493325505796E-20
2507,3.051488755952791E-20
2508,5.672793463643357E-20
2509,1.9995395018753144E-20
2510,2.330730047004182E-20
2511,0.0019695521001604267
2512,0.9999999999999999
2513,2.4685415622847767E-20
2514,4.7229951714351985E-21
2515,1.8298432406404102E-20
2516,3.466102624565094E-20
2517,1.6980330715610645E-20
2518,1.033073353378795E-20
2519,9.130613948743881E-21
2520,0.031115872301400834
2521,1.1863712194281984E-20
2522,2.813126682201179E-20
2523,2.5676769545534102E-20
2524,3.224308808983338E-20
2525,3.503662750218779E-21
2526,2.2694168736995082E-20
2527,3.99681992685717E-20
2528,3.323001584523699E-20
2529,3.0603444900920756E-20
2530,2.2191291775298313E-20
2531,4.258985661321994E-21
2532,2.984165407061209E-20
2533,3.7914858127066565E-20
2534,8.263218306039701E-21
2535,4.625338865072245E-20
2536,2.9169538669251135E-20
2537,1.7501723201550683E-20
2538,3.71700239482801E-20
2539,3.2240719430760027E-20
2540,1.0484999186858257E-20
2541,1.9589494979398217E-20
2542,1.874597324215437E-20
2543,1.6846788653967665E-20
2544,2.540508945955808E-20
2545,0.0
2546,1.6881970748275E-20
2547,1.9029551649937303E-20
2548,1.8743203450354058E-20
2549,1.611134940162581E-20
2550,1.5236380139292525E-20
2551,1.9940202807082764E-20
2552,0.0
2553,3.613783140225666E-21
2554,0.001675586434731116
2555,2.6719953276883532E-20
2556,1.626140983188905E-20
2557,0.0
2558,0.03032127689133687
2559,0.0
2560,3.003875490275445E-20
2561,0.002670139401749519
2562,1.420227338118447E-20
2563,8.623343386750035E-21
2564,0.0
2565,0.22646039228481224
2566,1.1445492046489222E-20
2567,1.1366178549125658E-20
2568,1.3353112211819883E-20
2569,4.267747683443035E-21
2570,2.0478338240254534E-21
2571,0.0017982166134975607
2572,0.014752214746521178
2573,1.5320037186115557E-20
2574,7.972498505029897E-21
2575,1.855685087231673E-20
2576,2.6462690008733006E-20
2577,0.027075338558743174
2578,8.55728557616349E-21
2579,2.4943846193773845E-21
2580,8.609232533275796E-21
2581,1.7657667740574977E-20
2582,1.038191489104552E-20
2583,9.558813153514504E-21
2584,1.7129228608574508E-20
2585,0.06738300626322132
2586,0.043381793196219744
2587,1.1451528115799442E-20
2588,0.012543832994322076
2589,0.031144156989981426
2590,0.051405335719883365
2591,0.0020695559627495522
2592,2.4685415622847767E-20
2593,0.9999999999999994
2594,0.07753827124411275
2595,5.916164295981288E-21
2596,0.011317289468253644
2597,0.04161212168944298
2598,5.427637883426929E-21
2599,0.003412323949971687
2600,0.03269577842204451
2601,0.0031036226740461656
2602,1.2446159924049627E-20
2603,1.2590902624999351E-20
2604,1.482259997267809E-20
2605,0.048033836639886945
2606,0.23171620050792358
2607,1.6332392859193196E-20
2608,0.05942460502927654
2609,0.0016012112219680942
2610,0.027657624708630372
2611,1.1188088360211225E-20
2612,1.2775017792610036E-20
2613,0.012379709173372257
2614,0.07658578664376793
2615,1.62006336824293E-20
2616,0.01999514444151601
2617,1.5325309921653037E-20
2618,2.441083073260695E-20
2619,1.1857208853495402E-20
2620,1.1017374247078428E-20
2621,7.485145506121325E-21
2622,0.014795051307880606
2623,0.025299897462375376
2624,0.0030209696437656333
2625,0.08305860514735922
2626,0.021040470109883417
2627,0.012944590786390727
2628,0.011769052026389837
2629,0.05822292949642837
2630,1.1083850457823905E-20
2631,0.010514320325777106
2632,0.0
2633,1.898636356288479E-21
2634,0.11004542942346685
2635,1.6043803961914416E-20
2636,9.764046695129734E-21
2637,4.452490597503358E-21
2638,0.03186083748865293
2639,1.697631272578248E-21
2640,1.1047389663429793E-20
2641,0.0
2642,0.012891917331839187
2643,0.0
2644,1.1930407612611964E-20
2645,0.009806218980073729
2646,0.019047393171709896
2647,0.0
2648,2.270947184671921E-21
2649,6.532294860986392E-21
2650,0.020447821293189547
2651,0.002752384164804681
2652,0.007236550021368246
2653,0.0
2654,0.026535392793838646
2655,0.0
2656,2.53151818555474E-21
2657,1.974396702074585E-21
2658,4.365980742022145E-21
2659,7.635904012646336E-21
2660,0.0
2661,0.0
2662,0.0
2663,2.926179834017611E-21
2664,4.369719905050781E-21
2665,0.01651886341914295
2666,6.327002650833994E-21
2667,0.0
2668,0.019199826672924573
2669,0.0026688495485418873
2670,0.0
2671,0.016600489209832377
2672,4.7229951714351985E-21
2673,0.07753827124411275
2674,0.999999999999999
2675,2.2638480818184003E-21
2676,0.02009824713699863
2677,0.0
2678,0.0
2679,0.00783445081192264
2680,0.0
2681,0.009500926459530804
2682,2.3812908043480333E-21
2683,0.017960199405092928
2684,3.2411071804463037E-21
2685,0.0
2686,5.214263635067868E-21
2687,0.0
2688,2.888920334577581E-21
2689,0.004901688015528406
2690,0.02116664024588275
2691,0.0
2692,1.7776074975188242E-21
2693,0.02198498634753029
2694,0.02994649568450735
2695,8.265664857915487E-21
2696,0.06120988819780544
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,5.7284522364177335E-21
2702,0.00938281955246071
2703,0.003372892427332941
2704,0.0
2705,0.004485501991985285
2706,0.016102469612337356
2707,0.0031749191677795017
2708,0.005773189663819072
2709,0.02113021709846374
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.016817687541021892
2715,0.0
2716,0.0
2717,0.4857834704699247
2718,0.04546992598795985
2719,0.0
2720,2.415620338491894E-21
2721,1.956930451559582E-21
2722,8.24542974702403E-21
2723,4.720380454312461E-21
2724,0.0
2725,3.1302911911443795E-21
2726,5.221010239606358E-21
2727,0.01932777167450112
2728,6.767995576613566E-21
2729,5.840366040570657E-21
2730,0.1209854588214677
2731,0.0869843355765617
2732,5.197532797547965E-21
2733,6.211941741485847E-21
2734,9.698024028077285E-21
2735,8.464949171751195E-21
2736,1.810695096487838E-20
2737,0.10091046159274013
2738,1.0409379328248803E-20
2739,2.275692051750743E-21
2740,0.11197399774929298
2741,0.11591223902853919
2742,7.577353072487175E-21
2743,8.720754188683654E-21
2744,1.1720581028583816E-20
2745,0.0015777583688204645
2746,1.1313638531911446E-20
2747,8.358021873957752E-21
2748,0.0021837537749793924
2749,8.945333631371638E-21
2750,1.3406116808398663E-20
2751,0.009894729238980342
2752,1.8298432406404102E-20
2753,5.916164295981288E-21
2754,2.2638480818184003E-21
2755,0.9999999999999996
2756,0.0016545115341883832
2757,3.617373930816778E-21
2758,3.3011835985900576E-21
2759,3.751310124806786E-21
2760,9.94794259423331E-21
2761,2.2746279527623976E-21
2762,9.935586364550758E-21
2763,1.3128009578218398E-20
2764,9.659317138086622E-21
2765,3.3587839531968447E-21
2766,9.323892723432383E-21
2767,1.4900467364577405E-20
2768,0.005616604999050867
2769,1.4082226557588114E-20
2770,3.8679394590665734E-21
2771,2.0414368784853104E-21
2772,0.009549902310858602
2773,1.0177174950971745E-20
2774,0.044032886783283695
2775,1.478026003609345E-20
2776,5.592671748918629E-21
2777,8.389007623377943E-21
2778,8.908254652194327E-21
2779,1.390839485779802E-20
2780,0.023441866547308284
2781,6.82889318758302E-21
2782,5.9902715721210986E-21
2783,4.8450488041674636E-21
2784,0.046472318604715866
2785,0.0
2786,4.41378817411246E-21
2787,6.080888989134666E-21
2788,5.528664448401727E-21
2789,0.0
2790,0.0013986428767993545
2791,8.822613272494491E-21
2792,0.0
2793,0.14852877986584026
2794,0.0016062998154767495
2795,0.0015183950884318247
2796,2.2269985234450434E-21
2797,0.0
2798,0.0017238892172616333
2799,0.20059117689424255
2800,0.1864790689736552
2801,0.0023994675605410127
2802,0.00756887642313392
2803,1.0848873953508685E-20
2804,0.0
2805,0.0019190851065280022
2806,1.3713684442585932E-20
2807,1.750969686541966E-20
2808,1.7332622922064275E-20
2809,0.012509356547903123
2810,1.8402450549616192E-21
2811,0.0016159315233078132
2812,0.1595841671057098
2813,1.5296717895985583E-20
2814,0.01557899447585353
2815,0.015030217073517817
2816,4.310155632162662E-20
2817,6.955039004790342E-21
2818,0.003190834912348791
2819,2.2415290279551988E-21
2820,1.7020333536395786E-20
2821,2.2920027314648987E-20
2822,0.0023227208812797683
2823,1.717967388826419E-20
2824,2.4371996544833178E-20
2825,0.011252338233640812
2826,2.4144892473500998E-20
2827,2.0581375050666158E-20
2828,0.004301941884234518
2829,1.8880810643988692E-20
2830,2.861053479064021E-20
2831,0.10649327484554225
2832,3.466102624565094E-20
2833,0.011317289468253644
2834,0.02009824713699863
2835,0.0016545115341883832
2836,0.9999999999999998
2837,1.2470742834601315E-20
2838,0.10528316907244037
2839,0.0015332084569534988
2840,2.5196406729016116E-20
2841,4.480961806754755E-21
2842,0.05868983072931391
2843,2.4245493689116212E-20
2844,0.014782184219142977
2845,3.308361394472839E-21
2846,0.009985324351384214
2847,3.354692424434551E-20
2848,1.8657014694132142E-20
2849,0.0014388965543032323
2850,0.012426986629704363
2851,8.043162111222733E-21
2852,0.002598294586571615
2853,0.10386080172755904
2854,0.045800081230970034
2855,2.6690357097273485E-20
2856,0.0034286947774740183
2857,1.9280498083137428E-20
2858,0.0027306882625726323
2859,3.044355553002252E-20
2860,0.0013693837092420332
2861,0.010969996458819029
2862,0.011459052518402157
2863,6.363085625196021E-21
2864,0.04577466932255327
2865,0.013800716157594208
2866,0.009453799575804705
2867,0.009768395674803185
2868,0.008881297123118647
2869,0.012405602510130837
2870,0.0013776462442168377
2871,0.009448484422314758
2872,0.0
2873,0.035812056745880484
2874,0.011455891589972577
2875,0.002991201436069633
2876,8.774265976233577E-21
2877,0.013050863486245545
2878,0.0016980099387780253
2879,3.0510850224842183E-21
2880,0.029767962088778296
2881,5.246123234552989E-21
2882,1.1052140493869803E-20
2883,6.3271787603802905E-21
2884,0.0
2885,0.04403463171493482
2886,9.330961184307594E-21
2887,9.928179311465847E-21
2888,1.0886152489740615E-20
2889,2.609467628185585E-21
2890,5.008502346499364E-21
2891,2.2964654459317654E-20
2892,9.289002427189696E-21
2893,0.04369251135402494
2894,1.2999191959633212E-20
2895,1.58849368130022E-20
2896,2.4270483421640382E-20
2897,3.1548632686688157E-21
2898,3.488172427620058E-21
2899,0.0
2900,6.316825248014051E-21
2901,7.1977251665316E-21
2902,7.617489927587778E-21
2903,7.013558065226778E-21
2904,1.3964639232156615E-20
2905,0.035659192191099025
2906,0.05305064563088204
2907,1.1203058522832965E-20
2908,2.1162679878803742E-20
2909,8.564492009661526E-21
2910,0.06286246021406258
2911,2.033067190101447E-21
2912,1.6980330715610645E-20
2913,0.04161212168944298
2914,0.0
2915,3.617373930816778E-21
2916,1.2470742834601315E-20
2917,0.9999999999999993
2918,6.637339601524898E-21
2919,3.3521605549955115E-21
2920,0.15993180796822096
2921,3.048902055625045E-21
2922,9.512585392239768E-21
2923,6.598773989723163E-21
2924,1.0357847521386839E-20
2925,0.0
2926,2.082951313450093E-21
2927,1.7119307868396756E-20
2928,0.17162466531414075
2929,7.864899665434967E-21
2930,1.0369140635469158E-20
2931,8.209001064570315E-21
2932,8.521248937672575E-21
2933,1.7538999309887975E-20
2934,5.3089924272407974E-21
2935,9.905700216158657E-21
2936,1.499278892709122E-20
2937,1.1244591695318415E-20
2938,8.955441225494261E-21
2939,1.2428503929147762E-20
2940,5.987958172231514E-21
2941,4.576710325743679E-21
2942,4.014667824646239E-21
2943,4.329522472950664E-21
2944,8.903118894459617E-21
2945,0.0
2946,5.91622371509241E-21
2947,8.150798866462815E-21
2948,5.557949503716237E-21
2949,7.76347321327665E-21
2950,7.530110106126065E-21
2951,5.9128974718317574E-21
2952,0.0
2953,2.3218008546531494E-21
2954,1.729621574546525E-21
2955,1.1444776465969928E-20
2956,5.970119524610264E-21
2957,0.0
2958,3.712477525771092E-21
2959,4.151992272246585E-21
2960,9.64972220241978E-21
2961,0.0
2962,8.64521665846091E-21
2963,3.849418417630678E-21
2964,0.0
2965,1.9145385653284185E-21
2966,6.3865147638527785E-21
2967,5.4362214137157565E-21
2968,6.623071273653235E-21
2969,0.0
2970,2.285357570986621E-21
2971,1.9345238268666E-20
2972,0.13723780095116747
2973,3.7993276993825475E-21
2974,8.897211094176717E-21
2975,1.0354609621437624E-20
2976,0.23905170290823896
2977,1.439550220340661E-21
2978,3.1832754443811038E-21
2979,0.0
2980,5.764679102222393E-21
2981,4.379053741074524E-21
2982,2.3172180788527417E-21
2983,6.4005113365368505E-21
2984,7.965004253619842E-21
2985,4.651173133474551E-21
2986,6.91961097574804E-21
2987,1.0223812565948954E-20
2988,1.2875250214519459E-20
2989,6.25270399870801E-21
2990,8.199405765696047E-21
2991,1.8553592167008995E-21
2992,1.033073353378795E-20
2993,5.427637883426929E-21
2994,0.0
2995,3.3011835985900576E-21
2996,0.10528316907244037
2997,6.637339601524898E-21
2998,0.9999999999999994
2999,1.5295761034985228E-21
3000,1.0430277338075536E-20
3001,0.0
3002,6.944881337154715E-21
3003,4.014655360914108E-21
3004,4.726240224020513E-21
3005,0.0
3006,0.03989899136627676
3007,1.3019108022193652E-20
3008,1.2638025275724972E-20
3009,7.177438184895628E-21
3010,7.097089833388224E-21
3011,4.994308061308438E-21
3012,3.888208375819754E-21
3013,0.23033342349754607
3014,2.4224698719339886E-21
3015,6.0265698656058644E-21
3016,6.841143582308722E-21
3017,6.841143582308722E-21
3018,2.72421893682633E-21
3019,1.1342143253808062E-20
3020,4.0984184283826525E-21
3021,4.176665545724044E-21
3022,1.8318752539797452E-21
3023,0.0
3024,0.0
3025,0.0
3026,3.599395780360614E-21
3027,5.57876045882641E-21
3028,3.38142385320889E-21
3029,4.723251531804888E-21
3030,5.497529744691398E-21
3031,3.597372113485695E-21
3032,0.0
3033,2.118855016695142E-21
3034,0.0
3035,7.460287308963984E-21
3036,0.0
3037,0.0
3038,1.6939871509831032E-21
3039,0.0
3040,7.045001213548471E-21
3041,0.0022574358365340403
3042,3.2746728371286796E-21
3043,0.0612101826052122
3044,0.0
3045,0.2200959733929573
3046,4.838223782545019E-21
3047,0.030522918941018544
3048,5.0174315936833066E-21
3049,0.0
3050,0.0
3051,0.0030405593224837003
3052,0.001998554554216114
3053,5.7565036056521785E-21
3054,0.002796812089962425
3055,6.2754626436264945E-21
3056,0.029349588071107626
3057,1.0905582105032868E-21
3058,4.823099775347596E-21
3059,2.108846162186275E-21
3060,4.3671405394649125E-21
3061,8.293585288107969E-21
3062,5.266355766639728E-21
3063,3.232551432084494E-21
3064,6.034038036841231E-21
3065,2.3490555024344684E-21
3066,6.989441059634042E-21
3067,3.8726202736448504E-21
3068,0.0020236484826592397
3069,0.0014741393078210264
3070,8.282151052163835E-21
3071,0.0017496801076986649
3072,9.130613948743881E-21
3073,0.003412323949971687
3074,0.00783445081192264
3075,3.751310124806786E-21
3076,0.0015332084569534988
3077,3.3521605549955115E-21
3078,1.5295761034985228E-21
3079,0.9999999999999998
3080,6.584709832823603E-21
3081,0.04686729932217955
3082,3.945918622456686E-21
3083,7.603443256654567E-21
3084,7.160903465940555E-21
3085,0.0
3086,0.060452455232851816
3087,7.890295147145393E-21
3088,0.016746595437061498
3089,0.0013537239261601367
3090,3.584355483223715E-21
3091,3.783531539979042E-21
3092,4.909308371094823E-21
3093,0.003354279282593632
3094,0.00228448879778601
3095,0.0028416517180582922
3096,1.0365272704627316E-20
3097,5.182636352313658E-21
3098,6.191349117493322E-21
3099,8.59245288935994E-21
3100,5.174722636737864E-21
3101,1.5820555750870777E-21
3102,0.003455067528511386
3103,0.0018630174604259172
3104,0.0025540408603572052
3105,0.0024775674617205736
3106,2.7267896358587908E-21
3107,0.0035073338224968337
3108,0.0015944109362761591
3109,0.002227110301462587
3110,0.02185426232238903
3111,6.81314142286227E-21
3112,0.0
3113,0.0
3114,0.07743508701713893
3115,0.026539573844440167
3116,6.1911680261156604E-21
3117,0.0
3118,0.0015974996076730532
3119,1.4352410475003827E-21
3120,5.337072516040999E-21
3121,1.2366066128408946E-20
3122,1.860850303808141E-20
3123,1.1600019294937055E-20
3124,0.0
3125,8.241944214219482E-21
3126,1.6496078802549802E-20
3127,1.7161850513515355E-20
3128,1.853268469975988E-20
3129,2.0503298535796435E-21
3130,1.9676584165735828E-21
3131,0.00905469171780456
3132,1.6421900489061804E-20
3133,1.3084655495347833E-20
3134,2.042763900143153E-20
3135,2.4962455803730983E-20
3136,3.972912599002677E-20
3137,6.197155191585202E-21
3138,8.22225650803223E-21
3139,2.3967261566378927E-21
3140,1.158103754212634E-20
3141,9.425748140731281E-21
3142,1.396562883481672E-20
3143,1.2858402135283136E-20
3144,0.039443176823256515
3145,0.03672647286094004
3146,0.044155430282613775
3147,2.2006371235131747E-20
3148,3.695132112907967E-20
3149,1.615045164782199E-20
3150,0.04939274871785784
3151,4.792308947434642E-21
3152,0.031115872301400834
3153,0.03269577842204451
3154,0.0
3155,9.94794259423331E-21
3156,2.5196406729016116E-20
3157,0.15993180796822096
3158,1.0430277338075536E-20
3159,6.584709832823603E-21
3160,0.9999999999999996
3161,4.7912109257588255E-21
3162,0.009751819851171038
3163,0.00215140630818508
3164,0.002532736217148314
3165,3.537422978179048E-21
3166,0.03435243008417206
3167,3.362776722737182E-20
3168,0.09516342168133163
3169,2.101086465987392E-20
3170,1.6294632952125048E-20
3171,8.600047901959031E-21
3172,0.0013890965766273572
3173,0.009988940065966038
3174,6.257130122113499E-21
3175,0.006459134974231209
3176,2.3560485973154374E-20
3177,1.767036447986578E-20
3178,2.345511436672614E-20
3179,2.441353589331751E-20
3180,9.409803953804257E-21
3181,0.002238225649387749
3182,6.308867911729016E-21
3183,8.504559591152153E-21
3184,1.399084645627288E-20
3185,0.0
3186,9.29707651667188E-21
3187,1.2808609745468958E-20
3188,1.0189742367816255E-20
3189,0.013264531332885125
3190,1.1833225585609E-20
3191,0.0019277891530096395
3192,0.0
3193,3.648604454750125E-21
3194,0.008865601363976367
3195,0.008380431496881443
3196,1.1727214162892631E-20
3197,0.0
3198,7.292486999661116E-21
3199,0.0
3200,0.019784811100589016
3201,9.89638791662558E-21
3202,7.94246503079325E-21
3203,2.652380418453806E-21
3204,0.0
3205,0.020495858891754964
3206,2.9336841506974977E-21
3207,4.994322315315293E-21
3208,6.845282579234736E-21
3209,6.5633999939390444E-21
3210,0.0
3211,0.002765490320788904
3212,1.46024609138159E-20
3213,2.617866207263066E-21
3214,0.0
3215,2.8538715017151997E-21
3216,5.087145267419115E-21
3217,1.9837982788904297E-21
3218,0.005460765470601564
3219,0.0
3220,5.296080363507874E-21
3221,0.0
3222,6.3865687652828534E-21
3223,0.019180034735358828
3224,0.1421592382596718
3225,0.0026596259197843937
3226,1.5892825585748868E-20
3227,0.0
3228,8.871485987408971E-21
3229,0.002681557933849756
3230,0.0
3231,2.5568114045675566E-21
3232,1.1863712194281984E-20
3233,0.0031036226740461656
3234,0.009500926459530804
3235,2.2746279527623976E-21
3236,4.480961806754755E-21
3237,3.048902055625045E-21
3238,0.0
3239,0.04686729932217955
3240,4.7912109257588255E-21
3241,0.999999999999999
3242,7.177889723336026E-21
3243,2.7662343010982106E-21
3244,9.769621534790077E-21
3245,5.6618992092918705E-21
3246,5.239092637289987E-21
3247,3.588243566939191E-21
3248,5.805353282412516E-21
3249,1.9781997622380855E-21
3250,0.021267430423457453
3251,0.0
3252,0.03748914099397218
3253,9.80323144339835E-21
3254,0.0
3255,1.2457535789379388E-20
3256,0.005867836652282241
3257,0.0
3258,1.1262477880593624E-20
3259,0.0
3260,3.765266543913652E-21
3261,5.7557296744726035E-21
3262,0.0031424993872394675
3263,0.0033889532864368036
3264,0.004645971039596502
3265,0.00450686081591918
3266,4.960212608932191E-21
3267,0.0031900373283845172
3268,0.005800680130167503
3269,3.2544812008516707E-21
3270,7.57597052993879E-21
3271,2.478711929053975E-21
3272,0.0
3273,0.0
3274,0.016897769107768662
3275,2.0561568348825796E-21
3276,7.508098975515554E-21
3277,0.02233512752772404
3278,7.003289111624465E-21
3279,0.0
3280,4.8542458209311875E-21
3281,1.0292255311814893E-20
3282,0.004627114884827606
3283,6.6203491651551816E-21
3284,3.740016079934005E-21
3285,4.939024191775502E-21
3286,1.0983726136777817E-20
3287,1.0907612525370548E-20
3288,0.0035448170802755584
3289,6.143349484505325E-21
3290,0.012820212505614947
3291,0.003451335903609262
3292,1.2756724577133496E-20
3293,1.3068403189196477E-20
3294,1.2751416285328302E-20
3295,1.7808178723524084E-20
3296,3.015663194971049E-20
3297,8.665240882943591E-21
3298,8.212043733987774E-21
3299,2.3937492095358086E-21
3300,8.261894902311772E-21
3301,0.01228262925828428
3302,9.963058772432381E-21
3303,0.011968355487813265
3304,0.008936286245609232
3305,0.008697257229905895
3306,0.004938042420142239
3307,2.4176941100779936E-20
3308,2.952433944080397E-20
3309,1.2097793512584358E-20
3310,1.1751326916267352E-20
3311,1.4359069420177695E-20
3312,2.813126682201179E-20
3313,1.2446159924049627E-20
3314,2.3812908043480333E-21
3315,9.935586364550758E-21
3316,0.05868983072931391
3317,9.512585392239768E-21
3318,6.944881337154715E-21
3319,3.945918622456686E-21
3320,0.009751819851171038
3321,7.177889723336026E-21
3322,0.9999999999999996
3323,8.630660980267164E-21
3324,1.422458537156957E-20
3325,0.0
3326,1.307679031489483E-20
3327,2.0151599129346145E-20
3328,0.038018088098302004
3329,0.025909662746847983
3330,1.2205795176306793E-20
3331,4.29468293869728E-21
3332,1.33741226762517E-20
3333,0.009976532913776408
3334,0.05731345468722577
3335,0.0032255560769905364
3336,1.7648416315205662E-20
3337,8.824208157602831E-21
3338,1.6398186719661934E-20
3339,2.1132117161897324E-20
3340,0.002924754603369648
3341,1.4366317847975488E-20
3342,9.451547604807658E-21
3343,8.493996171564453E-21
3344,9.315645720221503E-21
3345,0.0
3346,1.0833116840652704E-20
3347,9.594525234522227E-21
3348,8.723216401117821E-21
3349,0.013248055604941583
3350,0.010652300370074077
3351,7.733590144159439E-21
